date,open,high,low,close,adj_close,change,volume
"Oct 4, 2024",269.13,269.89,264.25,267.01,265.78,0.77%,"415,821"
"Oct 3, 2024",264.74,265.00,261.00,264.97,263.75,-0.49%,"569,819"
"Oct 2, 2024",263.88,266.53,260.31,266.28,265.05,0.38%,"682,084"
"Oct 1, 2024",268.24,269.23,263.15,265.26,264.04,-1.19%,"523,805"
"Sep 30, 2024",270.50,270.50,265.51,268.46,267.22,-0.79%,"595,456"
"Sep 27, 2024",274.35,277.94,270.47,270.61,269.36,-0.20%,"900,180"
"Sep 26, 2024",262.39,271.88,262.39,271.16,269.91,5.08%,"980,727"
"Sep 25, 2024",261.69,261.78,257.14,258.04,256.85,-1.50%,"738,043"
"Sep 24, 2024",261.83,263.58,259.20,261.98,260.77,0.35%,"808,015"
"Sep 23, 2024",262.07,262.55,258.65,261.06,259.86,-0.21%,"641,521"
"Sep 20, 2024",265.35,265.93,260.01,261.60,260.40,-2.47%,"1,304,857"
"Sep 19, 2024",270.00,270.32,264.60,268.23,267.00,2.09%,"801,018"
"Sep 18, 2024",265.78,268.58,261.92,262.74,261.53,-0.17%,"691,312"
"Sep 17, 2024",262.79,265.21,260.98,263.20,261.99,0.43%,"724,390"
"Sep 16, 2024",264.95,266.19,261.87,262.08,260.87,-0.32%,"547,662"
"Sep 13, 2024",259.48,264.49,258.07,262.92,261.71,1.91%,"535,038"
"Sep 12, 2024",257.68,258.46,252.19,258.00,256.81,0.45%,"646,402"
"Sep 11, 2024",258.27,258.60,249.32,256.85,255.67,-1.96%,"1,189,401"
"Sep 10, 2024",260.50,262.27,257.05,261.99,260.78,1.06%,"552,808"
"Sep 9, 2024",259.23,262.20,257.86,259.25,258.06,1.40%,"579,278"
"Sep 6, 2024",260.26,261.88,253.91,255.68,254.50,-0.48%,"609,244"
"Sep 5, 2024",255.86,258.68,253.20,256.92,255.74,0.10%,"560,835"
"Sep 4, 2024",260.57,262.14,255.88,256.66,255.48,-1.84%,"657,137"
"Sep 3, 2024",269.49,270.37,259.91,261.48,260.28,-3.88%,"632,600"
"Aug 30, 2024",268.43,272.32,265.70,272.03,270.78,2.07%,"962,045"
"Aug 29, 2024",264.03,269.26,262.28,266.52,265.29,1.75%,"548,199"
"Aug 28, 2024",263.82,263.92,260.14,261.93,260.72,-0.53%,"586,246"
"Aug 27, 2024",267.25,267.25,262.76,263.32,262.11,-1.78%,"518,143"
"Aug 26, 2024",272.17,273.64,267.14,268.10,266.87,-1.06%,"377,682"
"Aug 23, 2024",264.75,271.44,263.91,270.98,269.73,3.02%,"512,920"
"Aug 22, 2024",266.58,267.11,262.16,263.03,261.82,-0.95%,"489,411"
"Aug 21, 2024",267.00,267.96,262.62,265.55,264.33,0.05%,"849,791"
"Aug 20, 2024",264.65,267.34,263.97,265.41,264.19,0.08%,"449,926"
"Aug 19, 2024",263.45,266.55,262.28,265.20,263.98,0.96%,"380,657"
"Aug 16, 2024",263.49,267.31,260.60,262.69,261.48,-0.43%,"547,393"
"Aug 15, 2024",265.50,268.03,263.10,263.82,262.61,1.01%,"597,857"
"Aug 14, 2024",261.00,262.81,258.87,261.17,259.97,0.35%,"860,084"
"Aug 13, 2024",255.51,261.00,253.13,260.25,259.05,2.86%,"940,168"
"Aug 12, 2024",256.10,258.44,251.62,253.01,251.85,-1.99%,"544,311"
"Aug 9, 2024",258.20,261.11,255.36,258.15,255.70,-0.38%,"625,371"
"Aug 8, 2024",248.84,261.08,248.41,259.14,256.68,4.01%,"879,198"
"Aug 7, 2024",254.99,265.25,246.06,249.16,246.79,-0.64%,"1,554,452"
"Aug 6, 2024",249.65,254.71,247.05,250.77,248.39,1.01%,"796,945"
"Aug 5, 2024",243.03,252.25,242.81,248.27,245.91,-2.05%,"887,225"
"Aug 2, 2024",259.25,259.99,250.45,253.47,251.06,-4.21%,"831,550"
"Aug 1, 2024",274.76,276.90,259.93,264.62,262.11,-5.03%,"1,046,856"
"Jul 31, 2024",278.90,282.20,276.34,278.65,276.00,1.17%,"522,222"
"Jul 30, 2024",274.16,276.65,271.39,275.43,272.81,1.18%,"527,246"
"Jul 29, 2024",276.50,278.00,270.02,272.21,269.62,-1.74%,"578,866"
"Jul 26, 2024",275.00,278.63,273.48,277.04,274.41,2.23%,"689,228"
"Jul 25, 2024",263.36,275.00,260.00,271.00,268.43,3.01%,"1,222,420"
"Jul 24, 2024",270.10,272.87,262.66,263.07,260.57,-3.34%,"698,471"
"Jul 23, 2024",275.34,277.35,271.50,272.15,269.57,-1.30%,"488,067"
"Jul 22, 2024",272.29,276.01,268.71,275.73,273.11,2.21%,"558,266"
"Jul 19, 2024",274.09,275.53,267.56,269.76,267.20,-0.99%,"764,429"
"Jul 18, 2024",280.03,285.09,271.67,272.46,269.87,-5.35%,"1,061,930"
"Jul 17, 2024",291.68,293.80,286.28,287.86,285.13,-2.21%,"755,176"
"Jul 16, 2024",286.63,294.65,286.63,294.37,291.57,3.22%,"981,764"
"Jul 15, 2024",285.00,291.00,284.18,285.20,282.49,0.65%,"908,317"
"Jul 12, 2024",276.99,285.31,274.73,283.35,280.66,3.33%,"1,100,988"
"Jul 11, 2024",267.64,274.93,265.55,274.23,271.63,3.45%,"711,165"
"Jul 10, 2024",259.95,265.53,258.02,265.08,262.56,1.47%,"518,386"
"Jul 9, 2024",264.86,266.19,260.08,261.24,258.76,-1.46%,"504,455"
"Jul 8, 2024",263.27,266.80,263.00,265.11,262.59,0.39%,"346,950"
