date,open,high,low,close,adj_close,change,volume
"Oct 24, 2024",210.94,210.94,208.45,208.91,208.91,-1.36%,"1,113,060"
"Oct 23, 2024",210.29,212.38,209.81,211.80,211.80,0.36%,"1,240,014"
"Oct 22, 2024",210.59,211.65,209.49,211.05,211.05,-0.36%,"896,280"
"Oct 21, 2024",212.56,212.93,210.37,211.82,211.82,-0.44%,"1,033,029"
"Oct 18, 2024",213.39,213.50,212.00,212.75,212.75,-0.15%,"816,092"
"Oct 17, 2024",214.13,214.49,212.14,213.08,213.08,-0.03%,"847,090"
"Oct 16, 2024",213.22,214.20,212.52,213.14,213.14,-0.30%,"718,619"
"Oct 15, 2024",214.54,216.01,213.43,213.79,213.79,0.14%,"1,180,409"
"Oct 14, 2024",212.35,214.25,211.80,213.50,213.50,0.80%,"982,148"
"Oct 11, 2024",211.91,212.35,210.77,211.81,211.81,0.27%,"956,431"
"Oct 10, 2024",212.60,213.57,210.91,211.24,211.24,-0.47%,"893,519"
"Oct 9, 2024",209.02,212.56,208.31,212.23,212.23,1.70%,"1,263,677"
"Oct 8, 2024",206.70,208.97,206.16,208.68,208.68,1.59%,"1,172,959"
"Oct 7, 2024",205.56,206.73,204.53,205.41,205.41,-1.29%,"2,007,467"
"Oct 4, 2024",208.19,209.15,207.04,208.09,208.09,-0.48%,"985,160"
"Oct 3, 2024",207.39,209.24,206.21,209.09,209.09,0.85%,"1,019,976"
"Oct 2, 2024",208.50,208.96,206.17,207.32,207.32,-0.29%,"909,371"
"Oct 1, 2024",207.46,208.06,205.84,207.93,207.93,0.16%,"951,934"
"Sep 30, 2024",205.32,207.81,205.32,207.60,207.60,1.02%,"1,530,589"
"Sep 27, 2024",205.00,207.10,205.00,205.51,205.51,0.08%,"1,489,906"
"Sep 26, 2024",207.03,209.00,205.21,205.34,205.34,-1.13%,"1,628,961"
"Sep 25, 2024",208.05,208.63,206.88,207.69,207.69,0.08%,"1,272,336"
"Sep 24, 2024",206.51,208.17,206.12,207.52,207.52,0.20%,"1,269,695"
"Sep 23, 2024",204.41,207.23,203.88,207.10,207.10,1.47%,"1,482,581"
"Sep 20, 2024",203.44,204.97,202.44,204.10,204.10,-0.26%,"2,240,898"
"Sep 19, 2024",203.12,204.78,201.77,204.64,204.64,1.37%,"1,300,587"
"Sep 18, 2024",204.00,204.28,200.29,201.88,201.88,-0.61%,"1,507,584"
"Sep 17, 2024",207.79,208.26,203.04,203.12,203.12,-2.50%,"1,936,046"
"Sep 16, 2024",208.56,211.04,208.14,208.32,208.32,0.13%,"946,570"
"Sep 13, 2024",207.36,208.69,206.60,208.05,208.05,0.09%,"1,397,128"
"Sep 12, 2024",207.24,208.29,205.13,207.86,207.11,0.11%,"1,583,017"
"Sep 11, 2024",207.61,208.35,204.11,207.64,206.89,-0.29%,"1,372,694"
"Sep 10, 2024",208.95,209.99,206.71,208.25,207.50,-0.10%,"2,150,598"
"Sep 9, 2024",205.68,209.13,205.04,208.46,207.71,1.82%,"2,290,034"
"Sep 6, 2024",208.48,209.60,204.63,204.73,204.00,-1.76%,"2,349,656"
"Sep 5, 2024",209.70,210.42,207.17,208.40,207.65,-0.44%,"1,507,886"
"Sep 4, 2024",209.47,210.72,207.96,209.32,208.57,-0.04%,"1,096,812"
"Sep 3, 2024",212.08,212.52,208.22,209.40,208.65,-1.25%,"2,197,759"
"Aug 30, 2024",209.55,212.09,208.67,212.04,211.28,1.03%,"1,786,797"
"Aug 29, 2024",209.73,210.95,208.27,209.88,209.13,0.27%,"826,548"
"Aug 28, 2024",209.88,210.37,208.35,209.31,208.56,0.05%,"866,277"
"Aug 27, 2024",210.14,210.63,208.64,209.20,208.45,0.18%,"760,017"
"Aug 26, 2024",211.03,211.31,208.50,208.82,208.07,-0.55%,"813,391"
"Aug 23, 2024",210.41,210.70,208.50,209.98,209.23,-0.07%,"810,828"
"Aug 22, 2024",210.30,210.83,208.82,210.12,209.37,0.35%,"975,951"
"Aug 21, 2024",208.07,209.47,208.07,209.38,208.63,0.62%,"916,856"
"Aug 20, 2024",206.75,208.18,206.73,208.10,207.35,0.73%,"1,121,611"
"Aug 19, 2024",205.70,206.85,205.48,206.59,205.85,0.58%,"1,886,760"
"Aug 16, 2024",207.29,207.86,205.37,205.40,204.66,-0.73%,"1,536,923"
"Aug 15, 2024",206.91,207.25,205.65,206.91,206.17,0.27%,"1,093,523"
"Aug 14, 2024",203.35,207.33,203.11,206.35,205.61,1.19%,"1,538,318"
"Aug 13, 2024",203.02,204.52,203.02,203.92,203.19,0.40%,"2,330,025"
"Aug 12, 2024",205.74,206.03,202.67,203.11,202.38,-1.05%,"2,433,948"
"Aug 9, 2024",205.84,206.61,203.04,205.26,204.52,-0.31%,"1,002,048"
"Aug 8, 2024",205.00,206.81,204.50,205.90,205.16,0.51%,"1,259,936"
"Aug 7, 2024",203.93,207.66,203.20,204.85,204.11,0.84%,"1,963,608"
"Aug 6, 2024",202.56,206.94,202.22,203.14,202.41,0.79%,"1,988,403"
"Aug 5, 2024",207.10,208.53,200.25,201.54,200.82,-2.99%,"2,033,093"
"Aug 2, 2024",206.43,208.91,204.42,207.76,207.01,0.82%,"1,793,144"
"Aug 1, 2024",203.22,206.17,202.58,206.07,205.33,1.68%,"1,637,868"
"Jul 31, 2024",201.79,203.32,201.38,202.66,201.93,0.78%,"1,698,637"
"Jul 30, 2024",200.66,202.61,200.64,201.10,200.38,0.28%,"1,883,641"
"Jul 29, 2024",198.28,200.91,197.43,200.54,199.82,1.82%,"1,911,530"
"Jul 26, 2024",200.07,200.79,196.59,196.96,196.25,-1.48%,"2,500,282"
"Jul 25, 2024",202.88,210.00,199.51,199.92,199.20,-8.03%,"3,348,575"
"Jul 24, 2024",218.44,219.58,216.98,217.38,216.60,-0.62%,"1,361,113"
"Jul 23, 2024",223.41,223.52,218.09,218.73,217.94,-2.11%,"1,533,793"
"Jul 22, 2024",221.70,223.53,221.31,223.45,222.65,0.29%,"1,134,969"
"Jul 19, 2024",224.50,225.00,222.13,222.80,222.00,-0.13%,"1,221,059"
"Jul 18, 2024",222.65,224.85,221.66,223.10,222.30,-0.10%,"1,284,102"
"Jul 17, 2024",221.43,224.22,221.21,223.32,222.52,1.10%,"1,557,784"
"Jul 16, 2024",217.05,220.96,216.82,220.89,220.10,2.26%,"1,948,223"
"Jul 15, 2024",213.76,216.60,213.53,216.00,215.22,1.05%,"1,508,846"
"Jul 12, 2024",212.50,214.37,211.74,213.75,212.98,0.93%,"1,182,062"
"Jul 11, 2024",211.03,212.75,210.23,211.77,211.01,0.28%,"1,161,363"
"Jul 10, 2024",209.64,211.94,209.30,211.18,210.42,0.55%,"1,453,060"
"Jul 9, 2024",209.48,210.89,209.05,210.02,209.27,-0.28%,"1,100,785"
"Jul 8, 2024",210.35,211.45,209.82,210.62,209.86,0.14%,"1,275,531"
