date,open,high,low,close,adj_close,change,volume
"Oct 11, 2024",142.24,146.37,142.24,145.81,145.23,2.87%,"846,466"
"Oct 10, 2024",142.19,143.96,141.52,141.74,141.18,-0.98%,"977,078"
"Oct 9, 2024",142.09,143.87,141.53,143.15,142.58,0.75%,"1,347,942"
"Oct 8, 2024",144.06,144.48,142.03,142.09,141.52,-1.37%,"1,009,030"
"Oct 7, 2024",143.99,145.25,142.90,144.06,143.49,-0.57%,"1,198,532"
"Oct 4, 2024",139.66,145.00,139.00,144.89,144.31,6.25%,"1,149,460"
"Oct 3, 2024",136.69,136.73,134.09,136.37,135.83,-0.69%,"585,390"
"Oct 2, 2024",137.10,138.26,135.00,137.32,136.77,0.67%,"603,383"
"Oct 1, 2024",140.40,140.51,135.62,136.40,135.86,-2.77%,"1,149,988"
"Sep 30, 2024",139.17,140.65,138.24,140.29,139.73,0.75%,"1,485,037"
"Sep 27, 2024",139.00,140.85,138.21,139.25,138.70,0.67%,"967,843"
"Sep 26, 2024",136.73,138.89,135.54,138.33,137.78,1.77%,"1,066,664"
"Sep 25, 2024",137.28,137.28,134.88,135.92,135.38,-0.40%,"940,124"
"Sep 24, 2024",140.20,140.36,132.73,136.47,135.93,-2.66%,"1,690,867"
"Sep 23, 2024",143.79,144.46,139.93,140.20,139.64,-1.61%,"1,349,860"
"Sep 20, 2024",143.50,143.70,141.07,142.49,141.92,-0.99%,"2,016,883"
"Sep 19, 2024",138.87,144.05,138.40,143.92,143.35,5.74%,"1,925,269"
"Sep 18, 2024",138.16,139.88,135.69,136.11,135.57,-1.07%,"1,169,994"
"Sep 17, 2024",134.53,138.88,134.37,137.58,137.03,2.74%,"1,151,810"
"Sep 16, 2024",131.55,134.32,131.31,133.91,133.38,1.96%,"1,109,511"
"Sep 13, 2024",129.85,132.29,129.85,131.33,130.81,1.60%,"925,413"
"Sep 12, 2024",128.68,129.56,126.19,129.26,128.75,0.45%,"788,006"
"Sep 11, 2024",127.31,128.93,124.47,128.68,128.17,-1.27%,"1,336,096"
"Sep 10, 2024",132.66,132.66,123.74,130.34,129.82,-2.24%,"2,619,477"
"Sep 9, 2024",129.57,134.84,129.57,133.33,132.80,3.61%,"1,084,384"
"Sep 6, 2024",132.45,135.05,128.36,128.68,128.17,-2.79%,"1,008,260"
"Sep 5, 2024",136.31,136.67,131.11,132.38,131.85,-2.00%,"1,379,852"
"Sep 4, 2024",139.00,139.56,134.75,135.08,134.54,-2.20%,"1,089,782"
"Sep 3, 2024",137.74,139.66,136.86,138.12,137.57,-0.43%,"1,329,866"
"Aug 30, 2024",137.58,139.10,136.42,138.71,138.16,0.82%,"1,395,071"
"Aug 29, 2024",136.98,137.74,134.51,137.58,137.03,1.24%,"1,044,611"
"Aug 28, 2024",132.69,135.99,132.68,135.90,135.36,1.93%,"1,042,675"
"Aug 27, 2024",132.81,133.72,131.86,133.33,132.80,0.44%,"542,962"
"Aug 26, 2024",133.72,134.33,131.84,132.74,132.21,-0.14%,"1,099,000"
"Aug 23, 2024",132.25,134.65,131.38,132.93,132.40,1.29%,"1,915,292"
"Aug 22, 2024",132.81,133.11,130.96,131.24,130.72,-1.59%,"1,154,480"
"Aug 21, 2024",135.75,136.31,132.89,133.36,132.12,-1.40%,"1,696,997"
"Aug 20, 2024",136.27,136.70,134.72,135.26,134.01,-1.00%,"898,462"
"Aug 19, 2024",133.80,136.91,133.80,136.63,135.36,2.12%,"616,709"
"Aug 16, 2024",130.46,133.90,130.46,133.80,132.56,2.38%,"1,169,495"
"Aug 15, 2024",129.90,132.53,129.19,130.69,129.48,2.30%,"1,147,866"
"Aug 14, 2024",126.33,128.58,125.92,127.75,126.57,0.89%,"533,924"
"Aug 13, 2024",124.53,127.14,124.12,126.62,125.45,2.35%,"578,362"
"Aug 12, 2024",125.41,126.37,123.24,123.71,122.56,-2.12%,"955,734"
"Aug 9, 2024",125.22,126.44,123.81,126.39,125.22,1.03%,"630,881"
"Aug 8, 2024",124.78,126.73,124.39,125.10,123.94,1.37%,"1,024,809"
"Aug 7, 2024",127.76,128.99,123.24,123.41,122.27,-1.48%,"744,156"
"Aug 6, 2024",122.92,126.42,122.73,125.27,124.11,1.42%,"1,634,863"
"Aug 5, 2024",125.41,125.78,122.37,123.52,122.38,-4.31%,"1,109,761"
"Aug 2, 2024",134.77,134.79,127.57,129.09,127.89,-5.20%,"1,557,093"
"Aug 1, 2024",144.23,144.88,135.11,136.17,134.91,-5.43%,"1,058,369"
"Jul 31, 2024",144.60,145.58,143.72,143.99,142.66,-0.50%,"1,057,528"
"Jul 30, 2024",143.68,145.28,143.45,144.72,143.38,1.52%,"1,062,605"
"Jul 29, 2024",143.00,143.00,141.12,142.56,141.24,0.19%,"924,314"
"Jul 26, 2024",143.11,143.62,142.18,142.29,140.97,0.47%,"829,096"
"Jul 25, 2024",141.00,143.76,140.32,141.62,140.31,0.97%,"1,327,033"
"Jul 24, 2024",138.11,141.59,137.44,140.26,138.96,0.47%,"1,575,250"
"Jul 23, 2024",139.82,141.79,138.57,139.60,138.31,-0.16%,"1,378,026"
"Jul 22, 2024",141.06,141.41,138.64,139.82,138.52,-1.38%,"1,557,067"
"Jul 19, 2024",143.83,143.83,139.58,141.77,140.46,-0.78%,"1,516,915"
"Jul 18, 2024",145.05,147.61,141.18,142.89,141.57,1.05%,"2,950,614"
"Jul 17, 2024",141.45,143.47,140.33,141.41,140.10,-0.29%,"2,377,658"
"Jul 16, 2024",137.00,141.95,136.74,141.82,140.51,3.47%,"2,126,412"
"Jul 15, 2024",133.98,137.30,133.37,137.06,135.79,4.40%,"1,503,846"
"Jul 12, 2024",131.54,131.88,130.14,131.28,130.06,-0.15%,"756,395"
"Jul 11, 2024",129.23,131.58,129.20,131.48,130.26,1.76%,"748,585"
"Jul 10, 2024",129.65,130.12,128.28,129.20,128.00,-0.62%,"693,288"
"Jul 9, 2024",128.86,131.82,128.25,130.00,128.80,0.88%,"943,534"
"Jul 8, 2024",130.12,130.76,128.09,128.86,127.67,-0.02%,"1,290,514"
