date,open,high,low,close,adj_close,change,volume
"Sep 30, 2024",286.96,291.52,286.96,290.93,289.82,1.67%,"872,434"
"Sep 27, 2024",287.23,289.85,286.12,286.14,285.04,0.30%,"713,479"
"Sep 26, 2024",282.21,285.39,280.97,285.28,284.19,1.57%,"766,184"
"Sep 25, 2024",278.51,281.33,276.58,280.86,279.78,1.19%,"625,297"
"Sep 24, 2024",276.85,278.85,274.55,277.57,276.51,0.26%,"619,350"
"Sep 23, 2024",275.76,279.12,272.90,276.85,275.79,0.71%,"835,404"
"Sep 20, 2024",273.97,275.73,271.23,274.89,273.84,0.34%,"833,673"
"Sep 19, 2024",279.76,279.76,273.14,273.97,272.92,-0.55%,"783,851"
"Sep 18, 2024",277.53,279.70,274.75,275.49,274.43,-0.46%,"418,321"
"Sep 17, 2024",281.89,283.46,276.56,276.75,275.69,-2.34%,"703,024"
"Sep 16, 2024",284.25,287.08,282.10,283.39,282.30,0.15%,"637,237"
"Sep 13, 2024",281.69,286.32,281.01,282.96,281.88,1.24%,"540,632"
"Sep 12, 2024",276.76,280.07,275.23,279.49,278.42,1.17%,"500,885"
"Sep 11, 2024",270.77,276.62,267.11,276.25,275.19,2.02%,"681,380"
"Sep 10, 2024",272.15,273.02,268.10,270.77,269.73,-0.74%,"641,160"
"Sep 9, 2024",271.16,275.89,271.16,272.79,271.75,0.81%,"1,098,450"
"Sep 6, 2024",271.66,274.06,269.02,270.59,269.55,-0.08%,"987,509"
"Sep 5, 2024",272.54,272.54,267.30,270.81,269.77,-0.69%,"682,835"
"Sep 4, 2024",268.75,273.49,267.30,272.68,271.64,1.61%,"977,584"
"Sep 3, 2024",266.80,269.30,265.48,268.35,267.32,0.30%,"1,063,484"
"Aug 30, 2024",273.00,273.03,265.76,267.55,266.53,-2.25%,"1,362,464"
"Aug 29, 2024",275.24,277.70,273.09,273.71,272.66,0.16%,"572,423"
"Aug 28, 2024",272.27,275.54,272.25,273.26,272.21,0.12%,"629,730"
"Aug 27, 2024",271.27,273.42,269.71,272.94,271.89,0.04%,"617,654"
"Aug 26, 2024",269.59,274.58,268.46,272.82,271.78,1.35%,"824,210"
"Aug 23, 2024",267.71,269.49,265.72,269.18,267.07,1.47%,"510,897"
"Aug 22, 2024",267.73,267.86,264.82,265.28,263.20,-0.87%,"398,119"
"Aug 21, 2024",262.09,269.17,260.07,267.61,265.51,1.60%,"611,200"
"Aug 20, 2024",263.46,265.32,263.12,263.40,261.34,-0.20%,"524,265"
"Aug 19, 2024",262.86,265.08,261.74,263.94,261.87,0.17%,"614,423"
"Aug 16, 2024",264.36,264.71,262.32,263.48,261.42,0.18%,"1,018,766"
"Aug 15, 2024",266.03,269.23,261.35,263.00,260.94,0.27%,"620,447"
"Aug 14, 2024",261.05,264.37,258.41,262.29,260.24,0.75%,"562,044"
"Aug 13, 2024",261.23,266.00,257.49,260.34,258.30,-0.72%,"769,662"
"Aug 12, 2024",260.73,265.33,259.17,262.23,260.18,0.66%,"776,541"
"Aug 9, 2024",260.92,263.65,257.61,260.52,258.48,-0.15%,"621,865"
"Aug 8, 2024",253.83,261.96,252.10,260.92,258.88,3.56%,"723,874"
"Aug 7, 2024",261.01,262.66,251.53,251.95,249.98,-3.10%,"808,055"
"Aug 6, 2024",259.22,262.35,256.33,260.02,257.98,1.51%,"736,507"
"Aug 5, 2024",250.10,258.81,247.51,256.15,254.14,1.34%,"1,214,274"
"Aug 2, 2024",253.12,253.19,248.35,252.77,250.79,-1.36%,"880,390"
"Aug 1, 2024",264.17,264.90,255.10,256.26,254.25,-2.68%,"748,640"
"Jul 31, 2024",262.49,266.45,260.15,263.32,261.26,0.60%,"572,624"
"Jul 30, 2024",264.28,265.09,260.16,261.74,259.69,-1.26%,"1,193,718"
"Jul 29, 2024",262.90,265.38,260.42,265.08,263.00,0.98%,"719,656"
"Jul 26, 2024",259.46,266.82,259.42,262.52,260.46,1.97%,"971,420"
"Jul 25, 2024",256.50,267.68,252.67,257.44,255.42,-1.94%,"2,336,198"
"Jul 24, 2024",269.44,270.13,262.49,262.52,260.46,-2.90%,"1,311,006"
"Jul 23, 2024",271.81,272.16,268.50,270.36,268.24,-0.27%,"801,627"
"Jul 22, 2024",268.85,271.55,263.00,271.08,268.96,0.98%,"1,105,648"
"Jul 19, 2024",269.76,271.59,266.71,268.45,266.35,-0.55%,"793,747"
"Jul 18, 2024",278.50,278.50,269.02,269.93,267.82,-3.19%,"1,329,166"
"Jul 17, 2024",280.58,283.21,278.58,278.82,276.64,-1.54%,"966,221"
"Jul 16, 2024",271.32,283.23,270.84,283.17,280.95,4.55%,"1,195,978"
"Jul 15, 2024",271.15,274.98,267.29,270.84,268.72,-0.08%,"1,218,965"
"Jul 12, 2024",264.20,272.24,264.09,271.07,268.95,3.14%,"948,644"
"Jul 11, 2024",259.88,264.19,259.25,262.82,260.76,1.38%,"1,146,430"
"Jul 10, 2024",257.94,259.38,256.21,259.25,257.22,0.77%,"933,824"
"Jul 9, 2024",260.16,260.63,256.20,257.26,255.25,-1.40%,"867,894"
"Jul 8, 2024",263.51,264.41,256.90,260.92,258.88,-0.61%,"1,252,627"
