date,open,high,low,close,adj_close,change,volume
"Aug 12, 2024",815.00,820.00,803.28,819.09,811.01,0.03%,"408,979"
"Aug 9, 2024",811.95,823.34,804.37,818.88,810.81,1.16%,"365,876"
"Aug 8, 2024",775.74,812.75,772.00,809.48,801.50,3.74%,"716,659"
"Aug 7, 2024",783.86,799.99,779.15,780.29,772.60,-0.55%,"695,052"
"Aug 6, 2024",767.52,791.28,763.49,784.61,776.87,2.13%,"410,363"
"Aug 5, 2024",800.81,800.81,764.11,768.24,760.66,-4.76%,"675,381"
"Aug 2, 2024",810.72,814.95,798.68,806.65,798.70,-0.56%,"379,114"
"Aug 1, 2024",792.50,813.86,792.50,811.18,803.18,2.65%,"622,735"
"Jul 31, 2024",778.27,799.53,770.55,790.24,782.45,2.79%,"718,732"
"Jul 30, 2024",776.55,784.35,768.13,768.77,761.19,-1.00%,"665,347"
"Jul 29, 2024",771.55,783.13,768.07,776.55,768.89,0.53%,"399,141"
"Jul 26, 2024",769.31,779.98,766.87,772.43,764.81,0.41%,"541,016"
"Jul 25, 2024",797.30,801.74,767.27,769.31,761.72,-3.13%,"538,024"
"Jul 24, 2024",802.00,807.07,790.00,794.15,786.32,-1.10%,"353,112"
"Jul 23, 2024",806.30,812.87,800.27,802.97,795.05,0.51%,"243,110"
"Jul 22, 2024",786.82,799.97,783.32,798.86,790.98,1.53%,"266,219"
"Jul 19, 2024",796.01,800.00,783.31,786.82,779.06,-1.04%,"234,266"
"Jul 18, 2024",801.84,812.32,792.94,795.07,787.23,-1.00%,"339,478"
"Jul 17, 2024",810.00,819.41,799.17,803.14,795.22,-1.17%,"397,151"
"Jul 16, 2024",810.00,813.72,797.45,812.62,804.61,0.99%,"261,240"
"Jul 15, 2024",806.62,809.60,795.34,804.66,796.73,-0.02%,"306,569"
"Jul 12, 2024",801.81,814.24,797.30,804.84,796.90,0.88%,"466,152"
"Jul 11, 2024",785.51,803.22,784.50,797.80,789.93,2.81%,"459,384"
"Jul 10, 2024",770.72,778.93,761.19,775.96,768.31,1.19%,"325,617"
"Jul 9, 2024",759.09,769.77,751.55,766.83,759.27,1.31%,"338,941"
"Jul 8, 2024",753.69,760.11,750.17,756.92,749.46,0.32%,"292,042"
