date,open,high,low,close,adj_close,change,volume
"Oct 24, 2024",214.37,216.20,208.90,209.10,208.07,-5.10%,"8,700,221"
"Oct 23, 2024",221.54,222.62,219.17,220.34,219.26,-0.90%,"6,183,773"
"Oct 22, 2024",220.55,222.84,219.76,222.35,221.26,0.38%,"4,011,812"
"Oct 21, 2024",221.97,222.98,220.09,221.50,220.41,-0.23%,"3,690,081"
"Oct 18, 2024",217.72,222.07,217.72,222.02,220.93,1.13%,"4,033,830"
"Oct 17, 2024",219.00,220.08,218.35,219.55,218.47,0.27%,"3,135,029"
"Oct 16, 2024",217.07,219.61,216.56,218.96,217.89,0.78%,"2,596,527"
"Oct 15, 2024",218.00,219.22,216.48,217.27,216.20,-0.15%,"3,948,448"
"Oct 14, 2024",216.24,217.72,215.26,217.60,216.53,0.75%,"1,849,911"
"Oct 11, 2024",215.18,216.57,213.73,215.99,214.93,1.12%,"3,809,522"
"Oct 10, 2024",211.50,213.67,211.12,213.60,212.55,-0.05%,"4,957,712"
"Oct 9, 2024",207.02,214.03,206.90,213.70,212.65,3.24%,"5,082,641"
"Oct 8, 2024",208.69,209.68,203.79,207.00,205.98,1.80%,"4,132,402"
"Oct 7, 2024",202.21,204.33,201.72,203.33,202.33,-0.22%,"1,801,376"
"Oct 4, 2024",204.57,205.08,201.64,203.78,202.78,0.44%,"1,643,484"
"Oct 3, 2024",202.50,203.57,201.60,202.88,201.88,-0.49%,"2,047,574"
"Oct 2, 2024",205.57,206.05,203.66,203.88,202.88,-1.06%,"1,841,857"
"Oct 1, 2024",206.43,208.00,204.83,206.07,205.06,-0.31%,"2,300,363"
"Sep 30, 2024",208.10,208.80,204.23,206.71,205.70,-0.44%,"2,624,435"
"Sep 27, 2024",207.50,210.85,207.13,207.63,206.61,0.29%,"2,454,314"
"Sep 26, 2024",207.72,208.50,206.56,207.03,206.01,0.12%,"1,597,994"
"Sep 25, 2024",206.20,207.76,205.26,206.78,205.77,0.74%,"2,858,263"
"Sep 24, 2024",203.77,206.00,202.69,205.27,204.26,0.74%,"2,581,852"
"Sep 23, 2024",204.01,204.05,202.61,203.77,202.77,0.21%,"2,263,834"
"Sep 20, 2024",203.79,203.79,201.96,203.35,202.35,-0.17%,"3,829,991"
"Sep 19, 2024",204.16,205.54,202.18,203.70,202.70,1.02%,"2,695,351"
"Sep 18, 2024",204.24,204.72,200.59,201.64,200.65,-1.27%,"2,391,512"
"Sep 17, 2024",205.00,205.74,203.55,204.24,203.24,-0.21%,"1,441,683"
"Sep 16, 2024",206.00,206.95,203.73,204.68,203.68,0.26%,"1,562,228"
"Sep 13, 2024",204.47,205.62,203.56,204.15,203.15,-0.25%,"1,973,329"
"Sep 12, 2024",203.94,204.99,201.87,204.67,203.67,0.31%,"1,945,783"
"Sep 11, 2024",200.84,204.36,197.36,204.04,203.04,1.54%,"2,737,800"
"Sep 10, 2024",200.30,201.18,198.57,200.95,199.96,-0.10%,"1,395,465"
"Sep 9, 2024",199.98,201.70,199.15,201.16,200.17,1.53%,"2,300,381"
"Sep 6, 2024",203.00,203.10,197.85,198.13,197.16,-2.39%,"2,540,656"
"Sep 5, 2024",205.19,205.43,201.69,202.98,201.98,-1.25%,"1,512,221"
"Sep 4, 2024",205.27,207.13,205.18,205.54,204.53,0.33%,"1,579,947"
"Sep 3, 2024",207.65,207.91,204.11,204.86,203.85,-1.47%,"2,056,901"
"Aug 30, 2024",207.98,208.75,205.30,207.91,206.89,0.19%,"1,923,464"
"Aug 29, 2024",206.32,208.41,204.44,207.51,206.49,1.23%,"2,369,363"
"Aug 28, 2024",206.61,207.10,203.79,205.00,203.99,-0.54%,"2,338,802"
"Aug 27, 2024",203.97,206.30,203.76,206.11,205.10,1.11%,"2,362,143"
"Aug 26, 2024",203.59,204.82,202.91,203.85,202.85,0.68%,"1,834,868"
"Aug 23, 2024",201.69,202.78,200.84,202.48,201.49,1.17%,"2,948,370"
"Aug 22, 2024",200.75,201.37,199.32,200.14,199.16,-0.64%,"1,947,583"
"Aug 21, 2024",200.84,201.78,199.89,201.42,200.43,0.67%,"1,784,934"
"Aug 20, 2024",199.00,200.51,197.93,200.07,199.09,0.52%,"3,060,420"
"Aug 19, 2024",198.46,199.43,197.84,199.04,198.06,0.27%,"2,044,386"
"Aug 16, 2024",197.59,199.61,196.83,198.50,197.53,0.02%,"2,811,121"
"Aug 15, 2024",198.95,200.23,198.10,198.46,196.42,0.44%,"2,900,232"
"Aug 14, 2024",196.00,197.79,195.57,197.60,195.57,0.44%,"3,471,298"
"Aug 13, 2024",197.26,197.41,195.61,196.73,194.71,-0.03%,"3,739,387"
"Aug 12, 2024",198.46,198.50,196.53,196.79,194.76,-0.73%,"3,073,966"
"Aug 9, 2024",199.03,199.16,197.52,198.23,196.19,-0.80%,"1,888,151"
"Aug 8, 2024",197.92,200.54,197.92,199.82,197.76,0.96%,"2,461,136"
"Aug 7, 2024",200.55,203.95,197.70,197.92,195.88,-0.44%,"3,292,176"
"Aug 6, 2024",199.70,202.18,198.49,198.80,196.75,-0.46%,"3,629,081"
"Aug 5, 2024",202.53,202.53,196.90,199.71,197.65,-1.95%,"3,915,475"
"Aug 2, 2024",208.25,208.96,201.30,203.69,201.59,-0.44%,"3,377,778"
"Aug 1, 2024",204.33,206.76,201.50,204.58,202.47,-0.08%,"3,742,962"
"Jul 31, 2024",203.76,206.76,202.14,204.75,202.64,1.04%,"3,323,861"
"Jul 30, 2024",201.95,203.95,201.47,202.64,200.55,0.62%,"2,608,471"
"Jul 29, 2024",203.53,203.76,199.13,201.40,199.33,-0.66%,"2,874,004"
"Jul 26, 2024",203.03,207.80,198.24,202.74,200.65,0.14%,"7,452,531"
"Jul 25, 2024",202.79,205.23,199.00,202.45,200.37,-5.24%,"6,683,690"
"Jul 24, 2024",217.38,217.77,213.13,213.65,211.45,-1.72%,"3,524,717"
"Jul 23, 2024",216.98,218.86,216.21,217.38,215.14,0.19%,"1,791,248"
"Jul 22, 2024",215.27,217.11,213.63,216.97,214.74,1.10%,"2,784,618"
"Jul 19, 2024",217.73,218.14,214.24,214.61,212.40,-1.41%,"2,660,590"
"Jul 18, 2024",219.98,220.79,217.52,217.67,215.43,-1.15%,"2,165,441"
"Jul 17, 2024",219.00,220.71,217.85,220.21,217.94,0.80%,"2,688,142"
"Jul 16, 2024",215.85,219.01,215.65,218.47,216.22,1.27%,"2,978,471"
"Jul 15, 2024",214.40,216.33,213.41,215.72,213.50,0.28%,"1,732,209"
"Jul 12, 2024",215.53,216.85,212.33,215.11,212.90,0.12%,"2,089,379"
"Jul 11, 2024",215.00,216.67,213.65,214.85,212.64,0.17%,"2,701,551"
"Jul 10, 2024",211.20,214.94,210.77,214.49,212.28,1.85%,"1,791,777"
"Jul 9, 2024",211.69,212.10,210.56,210.60,208.43,-0.49%,"1,375,377"
"Jul 8, 2024",211.89,213.23,211.02,211.63,209.45,-0.29%,"1,838,096"
