date,open,high,low,close,adj_close,change,volume
"Oct 16, 2024",269.00,272.90,268.41,271.80,271.80,2.21%,"1,713,680"
"Oct 15, 2024",267.77,269.07,265.64,265.92,265.92,-0.57%,"1,363,221"
"Oct 14, 2024",264.34,267.90,263.95,267.45,267.45,1.17%,"922,317"
"Oct 11, 2024",265.35,267.18,264.17,264.36,264.36,0.03%,"965,705"
"Oct 10, 2024",263.35,265.98,263.20,264.27,264.27,-0.14%,"872,825"
"Oct 9, 2024",263.53,267.09,262.74,264.64,264.64,1.24%,"1,308,338"
"Oct 8, 2024",260.94,262.30,259.36,261.40,261.40,0.35%,"1,073,116"
"Oct 7, 2024",259.38,261.21,258.10,260.50,260.50,-0.13%,"1,342,256"
"Oct 4, 2024",264.80,265.03,259.27,260.84,260.84,-0.47%,"1,638,679"
"Oct 3, 2024",266.00,266.24,261.37,262.08,262.08,-1.82%,"1,733,135"
"Oct 2, 2024",268.93,269.52,266.36,266.93,266.93,-0.98%,"1,406,439"
"Oct 1, 2024",273.86,275.32,268.00,269.56,269.56,-1.51%,"1,703,842"
"Sep 30, 2024",269.62,276.75,269.06,273.68,273.68,2.29%,"2,908,280"
"Sep 27, 2024",267.10,270.48,266.50,267.55,267.55,0.46%,"1,819,238"
"Sep 26, 2024",267.09,270.99,265.21,266.33,266.33,0.97%,"1,862,548"
"Sep 25, 2024",266.01,267.77,262.85,263.77,263.77,-1.26%,"2,593,692"
"Sep 24, 2024",259.12,268.33,259.12,267.13,267.13,3.22%,"4,108,980"
"Sep 23, 2024",255.51,260.73,255.50,258.79,258.79,1.63%,"3,730,597"
"Sep 20, 2024",260.78,262.56,253.50,254.64,254.64,-15.23%,"17,455,457"
"Sep 19, 2024",304.13,308.00,297.87,300.39,300.39,0.74%,"4,220,491"
"Sep 18, 2024",295.52,301.01,295.52,298.17,298.17,0.28%,"1,373,510"
"Sep 17, 2024",296.00,300.45,294.70,297.34,297.34,1.61%,"1,331,334"
"Sep 16, 2024",289.74,293.81,288.35,292.63,292.63,2.18%,"1,141,728"
"Sep 13, 2024",287.57,287.57,280.87,286.38,286.38,0.13%,"1,142,647"
"Sep 12, 2024",285.67,288.31,284.33,286.00,286.00,0.40%,"862,185"
"Sep 11, 2024",282.66,285.37,277.89,284.86,284.86,0.36%,"937,701"
"Sep 10, 2024",283.92,284.82,280.08,283.85,283.85,0.19%,"940,090"
"Sep 9, 2024",283.50,286.18,282.93,283.30,283.30,0.09%,"880,031"
"Sep 6, 2024",285.38,288.01,282.65,283.04,281.67,-0.80%,"1,117,464"
"Sep 5, 2024",293.46,293.95,283.75,285.31,283.93,-2.57%,"1,317,998"
"Sep 4, 2024",293.91,295.36,292.00,292.84,291.42,-0.22%,"715,800"
"Sep 3, 2024",296.06,297.16,291.56,293.48,292.06,-1.77%,"1,138,831"
"Aug 30, 2024",297.09,299.10,294.71,298.77,297.32,0.85%,"1,096,965"
"Aug 29, 2024",297.75,299.19,295.46,296.25,294.81,0.04%,"729,970"
"Aug 28, 2024",294.91,297.58,294.20,296.13,294.69,0.42%,"712,298"
"Aug 27, 2024",297.23,297.64,292.73,294.90,293.47,-0.79%,"828,694"
"Aug 26, 2024",298.57,299.31,295.75,297.24,295.80,0.02%,"771,591"
"Aug 23, 2024",295.91,298.57,294.84,297.18,295.74,0.99%,"865,593"
"Aug 22, 2024",292.60,294.63,290.67,294.28,292.85,0.95%,"980,082"
"Aug 21, 2024",290.76,292.63,289.29,291.52,290.11,1.07%,"787,399"
"Aug 20, 2024",287.99,289.00,286.46,288.44,287.04,0.01%,"591,742"
"Aug 19, 2024",285.88,288.87,285.52,288.42,287.02,1.06%,"804,192"
"Aug 16, 2024",284.00,285.55,279.15,285.40,284.02,0.43%,"1,318,335"
"Aug 15, 2024",287.30,291.70,282.64,284.18,282.80,0.30%,"1,292,881"
"Aug 14, 2024",283.31,285.03,282.82,283.33,281.96,0.08%,"768,241"
"Aug 13, 2024",280.23,283.39,279.20,283.10,281.73,1.42%,"1,232,043"
"Aug 12, 2024",279.21,281.41,277.49,279.15,277.80,0.63%,"1,247,323"
"Aug 9, 2024",277.44,277.97,274.15,277.41,276.07,-0.43%,"1,256,175"
"Aug 8, 2024",279.12,281.80,276.47,278.62,277.27,0.18%,"1,573,352"
"Aug 7, 2024",289.00,289.00,277.06,278.13,276.78,-2.66%,"1,790,974"
"Aug 6, 2024",284.80,289.70,282.57,285.73,284.35,0.93%,"1,424,722"
"Aug 5, 2024",284.61,289.18,279.60,283.09,281.72,-3.15%,"2,684,030"
"Aug 2, 2024",292.98,294.54,287.73,292.30,290.88,-1.86%,"2,252,729"
"Aug 1, 2024",303.22,305.87,296.29,297.83,296.39,-1.46%,"1,532,574"
"Jul 31, 2024",301.05,305.61,300.88,302.25,300.79,0.46%,"947,414"
"Jul 30, 2024",299.96,303.00,299.31,300.88,299.42,0.55%,"1,038,532"
"Jul 29, 2024",300.32,301.97,298.06,299.23,297.78,-0.30%,"865,086"
"Jul 26, 2024",299.85,302.18,297.47,300.14,298.69,0.52%,"1,200,882"
"Jul 25, 2024",298.29,303.29,298.01,298.59,297.14,0.10%,"1,262,657"
"Jul 24, 2024",300.81,300.81,296.58,298.28,296.83,-0.84%,"1,541,125"
"Jul 23, 2024",299.00,304.09,297.75,300.80,299.34,-2.16%,"2,268,483"
"Jul 22, 2024",307.00,307.74,301.40,307.43,305.94,0.37%,"1,414,201"
"Jul 19, 2024",306.62,308.73,304.02,306.31,304.83,-0.10%,"1,294,627"
"Jul 18, 2024",308.98,313.16,305.64,306.62,305.13,-1.23%,"1,603,002"
"Jul 17, 2024",310.43,313.67,308.10,310.43,308.93,-0.99%,"1,588,345"
"Jul 16, 2024",305.84,313.84,305.78,313.52,312.00,2.79%,"2,812,578"
"Jul 15, 2024",300.46,305.59,299.06,305.02,303.54,2.01%,"2,068,704"
"Jul 12, 2024",298.56,301.01,297.68,299.02,297.57,-0.17%,"1,445,706"
"Jul 11, 2024",294.99,300.94,294.68,299.54,298.09,2.14%,"1,860,782"
"Jul 10, 2024",292.73,293.66,289.46,293.27,291.85,0.18%,"1,466,553"
"Jul 9, 2024",296.00,296.84,292.52,292.73,291.31,-0.95%,"1,252,354"
"Jul 8, 2024",294.51,297.89,293.62,295.53,294.10,0.52%,"1,532,993"
