date,open,high,low,close,adj_close,change,volume
"Sep 3, 2024",200.00,202.60,187.55,192.55,192.55,-4.20%,"4,275,304"
"Aug 30, 2024",195.86,201.37,194.20,201.00,201.00,5.04%,"3,347,707"
"Aug 29, 2024",186.00,195.68,185.36,191.36,191.36,4.00%,"3,155,472"
"Aug 28, 2024",183.85,185.37,180.77,184.00,184.00,-0.84%,"2,067,683"
"Aug 27, 2024",181.00,187.10,180.49,185.55,185.55,1.88%,"1,613,268"
"Aug 26, 2024",181.48,183.27,179.19,182.13,182.13,-0.63%,"2,177,004"
"Aug 23, 2024",180.80,183.56,173.07,183.29,183.29,-1.46%,"4,872,683"
"Aug 22, 2024",185.00,186.75,182.31,186.00,186.00,0.94%,"2,067,915"
"Aug 21, 2024",183.47,185.24,181.81,184.26,184.26,0.14%,"1,601,541"
"Aug 20, 2024",184.96,186.00,181.68,184.00,184.00,-0.76%,"1,138,332"
"Aug 19, 2024",184.10,185.51,181.22,185.40,185.40,0.73%,"1,626,853"
"Aug 16, 2024",188.72,188.82,180.39,184.06,184.06,-2.52%,"2,718,507"
"Aug 15, 2024",185.50,190.80,181.61,188.82,188.82,2.53%,"3,477,950"
"Aug 14, 2024",180.00,185.19,178.25,184.16,184.16,2.51%,"2,242,670"
"Aug 13, 2024",178.05,180.26,175.32,179.65,179.65,1.82%,"1,552,036"
"Aug 12, 2024",178.49,180.50,174.39,176.44,176.44,-1.49%,"1,797,785"
"Aug 9, 2024",176.52,179.55,172.60,179.11,179.11,1.07%,"2,766,628"
"Aug 8, 2024",169.20,177.46,165.05,177.21,177.21,6.71%,"2,755,834"
"Aug 7, 2024",168.66,172.75,164.69,166.07,166.07,1.05%,"3,312,842"
"Aug 6, 2024",163.08,166.47,160.00,164.35,164.35,1.30%,"2,800,031"
"Aug 5, 2024",152.41,165.39,150.01,162.24,162.24,-1.51%,"3,700,451"
"Aug 2, 2024",168.78,169.99,161.50,164.73,164.73,-5.34%,"3,314,487"
"Aug 1, 2024",181.90,183.86,171.81,174.03,174.03,-2.36%,"3,706,765"
"Jul 31, 2024",171.25,180.26,171.25,178.24,178.24,9.55%,"4,056,500"
"Jul 30, 2024",172.93,174.07,162.45,162.70,162.70,-5.43%,"2,639,331"
"Jul 29, 2024",174.32,174.77,169.85,172.05,172.05,-0.61%,"1,757,967"
"Jul 26, 2024",168.46,173.98,163.69,173.11,173.11,8.19%,"3,871,920"
"Jul 25, 2024",166.00,166.29,156.41,160.00,160.00,-1.78%,"5,163,169"
"Jul 24, 2024",167.34,172.30,162.73,162.90,162.90,-4.45%,"5,532,133"
"Jul 23, 2024",167.00,171.01,166.22,170.49,170.49,2.24%,"3,221,764"
"Jul 22, 2024",166.38,168.25,163.68,166.76,166.76,2.09%,"1,738,608"
"Jul 19, 2024",162.00,163.69,159.11,163.34,163.34,1.15%,"2,547,792"
"Jul 18, 2024",168.00,171.45,159.43,161.49,161.49,-2.62%,"4,736,552"
"Jul 17, 2024",180.20,180.20,162.90,165.83,165.83,-9.25%,"6,033,756"
"Jul 16, 2024",178.78,183.89,178.18,182.74,182.74,2.99%,"1,789,742"
"Jul 15, 2024",180.24,181.81,176.50,177.44,177.44,-1.67%,"3,026,614"
"Jul 12, 2024",177.95,184.33,174.40,180.45,180.45,2.12%,"1,603,909"
"Jul 11, 2024",181.00,183.16,176.55,176.70,176.70,-1.69%,"2,574,654"
"Jul 10, 2024",174.93,179.80,174.60,179.73,179.73,3.90%,"1,835,670"
"Jul 9, 2024",174.28,174.83,172.60,172.98,172.98,-0.80%,"1,801,065"
"Jul 8, 2024",176.81,178.60,174.17,174.37,174.37,-1.06%,"1,659,343"
