date,open,high,low,close,adj_close,change,volume
"Sep 5, 2024",232.00,232.32,227.50,228.46,227.63,-1.28%,"1,765,176"
"Sep 4, 2024",229.40,231.91,229.15,231.42,230.57,1.04%,"1,204,237"
"Sep 3, 2024",227.46,230.13,227.35,229.03,228.19,0.67%,"1,774,385"
"Aug 30, 2024",226.85,227.70,224.63,227.51,226.68,0.20%,"1,741,145"
"Aug 29, 2024",225.93,227.79,224.29,227.06,226.23,0.50%,"797,904"
"Aug 28, 2024",227.36,228.47,225.19,225.93,225.10,-0.17%,"1,442,429"
"Aug 27, 2024",224.92,226.72,224.31,226.32,225.49,0.87%,"935,108"
"Aug 26, 2024",223.35,225.43,222.12,224.36,223.54,0.47%,"686,066"
"Aug 23, 2024",226.06,226.50,221.55,223.32,222.50,-0.95%,"1,051,957"
"Aug 22, 2024",224.58,225.60,224.28,225.47,224.65,0.52%,"1,106,886"
"Aug 21, 2024",224.52,224.64,223.03,224.31,223.49,0.08%,"799,374"
"Aug 20, 2024",223.99,224.59,223.14,224.13,223.31,0.43%,"983,808"
"Aug 19, 2024",221.91,223.37,221.57,223.18,222.36,0.57%,"978,171"
"Aug 16, 2024",221.32,222.12,220.67,221.91,221.10,0.30%,"1,498,937"
"Aug 15, 2024",221.37,222.43,219.55,221.25,220.44,0.09%,"1,592,198"
"Aug 14, 2024",217.25,221.25,217.25,221.05,220.24,1.63%,"1,572,457"
"Aug 13, 2024",218.28,218.48,216.39,217.51,216.72,0.07%,"1,977,114"
"Aug 12, 2024",220.58,220.58,216.56,217.35,216.56,-1.23%,"2,901,253"
"Aug 9, 2024",219.46,220.66,218.36,220.06,219.26,0.31%,"929,417"
"Aug 8, 2024",217.55,219.73,216.32,219.39,218.59,0.60%,"1,418,845"
"Aug 7, 2024",217.59,222.04,217.10,218.09,217.29,0.41%,"1,536,709"
"Aug 6, 2024",216.60,220.56,216.11,217.21,216.42,0.43%,"1,411,781"
"Aug 5, 2024",226.54,227.29,215.11,216.29,215.50,-3.42%,"2,766,893"
"Aug 2, 2024",225.77,227.63,221.08,223.95,223.13,-0.29%,"1,860,665"
"Aug 1, 2024",223.59,224.61,222.02,224.61,223.79,0.92%,"1,848,623"
"Jul 31, 2024",222.09,223.64,221.24,222.57,221.76,0.07%,"1,424,290"
"Jul 30, 2024",220.12,223.20,219.54,222.42,221.61,1.27%,"1,256,062"
"Jul 29, 2024",217.97,219.98,217.07,219.64,218.84,0.77%,"1,403,128"
"Jul 26, 2024",216.47,219.81,216.36,217.97,217.17,0.88%,"1,616,181"
"Jul 25, 2024",217.40,219.82,215.98,216.06,215.27,-0.65%,"1,792,663"
"Jul 24, 2024",219.58,220.55,217.18,217.48,215.87,-0.71%,"1,759,604"
"Jul 23, 2024",219.82,221.59,218.99,219.04,217.42,-,"1,390,427"
"Jul 22, 2024",218.63,220.17,218.10,219.03,217.41,1.05%,"1,852,843"
"Jul 19, 2024",219.49,220.95,216.28,216.75,215.15,-0.31%,"2,486,136"
"Jul 18, 2024",217.88,219.51,214.65,217.42,215.81,-1.47%,"2,124,460"
"Jul 17, 2024",219.29,221.71,218.20,220.66,219.03,0.80%,"1,780,537"
"Jul 16, 2024",219.03,220.12,218.24,218.91,217.29,0.20%,"1,999,723"
"Jul 15, 2024",219.02,219.50,218.04,218.47,216.85,0.05%,"1,556,049"
"Jul 12, 2024",218.48,219.71,218.00,218.35,216.73,0.46%,"1,364,072"
"Jul 11, 2024",215.15,217.39,214.87,217.34,215.73,1.15%,"1,573,291"
"Jul 10, 2024",212.01,215.01,211.97,214.87,213.28,1.45%,"1,786,213"
"Jul 9, 2024",214.30,214.70,211.40,211.80,210.23,-1.15%,"1,730,972"
"Jul 8, 2024",214.46,215.51,213.53,214.26,212.68,0.16%,"1,286,837"
